1.994e-26 -1.07225e-25 -0.0
3.43028e-26 -1.36638e-25 -0.0
5.50053e-26 -1.65456e-25 -0.0
8.31976e-26 -1.90077e-25 -0.0
1.18162e-25 -2.0498e-25 -0.0
1.5607e-25 -2.05389e-25 0.0
1.91312e-25 -1.91156e-25 0.0
2.19903e-25 -1.66898e-25 0.0
2.4098e-25 -1.38191e-25 0.0
2.55637e-25 -1.08756e-25 0.0
2.65418e-25 -8.02452e-26 0.0
2.71598e-25 -5.30352e-26 0.0
2.75032e-25 -2.68925e-26 0.0
2.76198e-25 -1.33908e-27 0.0
2.75256e-25 2.41843e-26 0.0
2.72077e-25 5.02401e-26 0.0
2.6622e-25 7.73205e-26 0.0
2.56871e-25 1.05697e-25 0.0
2.42798e-25 1.35084e-25 0.0
2.22466e-25 1.64002e-25 0.0
1.94674e-25 1.88971e-25 0.0
1.59998e-25 2.0453e-25 0.0
1.22108e-25 2.05757e-25 0.0
8.65987e-26 1.92207e-25 0.0
5.76111e-26 1.68329e-25 0.0
3.61565e-26 1.39743e-25 0.0
2.12004e-26 1.10289e-25 0.0
1.11983e-26 8.17131e-26 0.0
4.85383e-27 5.44372e-26 0.0
1.29014e-27 2.82491e-26 0.0
1.15322e-29 2.67824e-27 0.0
8.4144e-28 -2.28324e-26 -0.0
3.89434e-27 -4.8847e-26 -0.0
0.0 0.0 0.0
8.71291e-28 -2.14477e-26 -1.53631e-28
3.60547e-27 -4.33666e-26 -6.35741e-28
8.5826e-27 -6.61641e-26 -1.51334e-27
1.64922e-26 -9.00526e-26 -2.90802e-27
2.83715e-26 -1.14755e-25 -5.00265e-27
4.54943e-26 -1.38958e-25 -8.02188e-27
6.88118e-26 -1.59636e-25 -1.21334e-26
9.77308e-26 -1.72152e-25 -1.72326e-26
1.29083e-25 -1.72496e-25 -2.27609e-26
1.58232e-25 -1.60542e-25 -2.79006e-26
1.81879e-25 -1.40169e-25 -3.20703e-26
1.99312e-25 -1.1606e-25 -3.51441e-26
2.11435e-25 -9.13383e-26 -3.72816e-26
2.19524e-25 -6.73938e-26 -3.87081e-26
2.24636e-25 -4.45415e-26 -3.96093e-26
2.27476e-25 -2.25856e-26 -4.01102e-26
2.2844e-25 -1.12462e-27 -4.02802e-26
2.27661e-25 2.03111e-26 -4.01429e-26
2.25032e-25 4.21941e-26 -3.96793e-26
2.20188e-25 6.49375e-26 -3.8825e-26
2.12455e-25 8.87693e-26 -3.74616e-26
2.00816e-25 1.1345e-25 -3.54092e-26
1.84e-25 1.37737e-25 -3.24441e-26
1.61013e-25 1.58707e-25 -2.8391e-26
1.32333e-25 1.71774e-25 -2.33339e-26
1.00994e-25 1.72805e-25 -1.7808e-26
7.16249e-26 1.61424e-25 -1.26294e-26
4.76495e-26 1.41371e-25 -8.40189e-27
2.99046e-26 1.17363e-25 -5.27299e-27
1.75346e-26 9.26264e-26 -3.09183e-27
9.26198e-27 6.86266e-26 -1.63314e-27
4.01455e-27 4.5719e-26 -7.07873e-28
1.06706e-27 2.37249e-26 -1.88152e-28
9.54014e-30 2.24931e-27 -1.68162e-30
6.95946e-28 -1.91758e-26 -1.22714e-28
3.22097e-27 -4.10241e-26 -5.67944e-28
0.0 0.0 0.0
6.98229e-28 -1.80128e-26 -2.54137e-28
2.88933e-27 -3.64214e-26 -1.05163e-27
6.87787e-27 -5.55678e-26 -2.50334e-27
1.32164e-26 -7.56305e-26 -4.81038e-27
2.27362e-26 -9.63771e-26 -8.27528e-27
3.6458e-26 -1.16703e-25 -1.32696e-26
5.5144e-26 -1.3407e-25 -2.00708e-26
7.83189e-26 -1.44582e-25 -2.85058e-26
1.03444e-25 -1.4487e-25 -3.76506e-26
1.26803e-25 -1.34831e-25 -4.61526e-26
1.45753e-25 -1.17721e-25 -5.30499e-26
1.59723e-25 -9.74726e-26 -5.81346e-26
1.69438e-25 -7.67103e-26 -6.16705e-26
1.75921e-25 -5.66006e-26 -6.40301e-26
1.80017e-25 -3.74081e-26 -6.55209e-26
1.82293e-25 -1.89685e-26 -6.63493e-26
1.83066e-25 -9.44512e-28 -6.66306e-26
1.82442e-25 1.70583e-26 -6.64035e-26
1.80335e-25 3.54367e-26 -6.56366e-26
1.76453e-25 5.45377e-26 -6.42235e-26
1.70256e-25 7.45527e-26 -6.19681e-26
1.60929e-25 9.52807e-26 -5.85732e-26
1.47452e-25 1.15678e-25 -5.36683e-26
1.29032e-25 1.3329e-25 -4.69637e-26
1.06048e-25 1.44264e-25 -3.85984e-26
8.09339e-26 1.4513e-25 -2.94575e-26
5.73983e-26 1.35572e-25 -2.08913e-26
3.81851e-26 1.1873e-25 -1.38982e-26
2.39648e-26 9.85671e-26 -8.72247e-27
1.40518e-26 7.77921e-26 -5.11444e-27
7.4223e-27 5.7636e-26 -2.7015e-27
3.21715e-27 3.8397e-26 -1.17095e-27
8.55113e-28 1.99254e-26 -3.11236e-28
7.64649e-30 1.88908e-27 -2.78107e-30
5.57712e-28 -1.61047e-26 -2.02992e-28
2.58121e-27 -3.4454e-26 -9.3948e-28
0.0 0.0 0.0
5.40443e-28 -1.51282e-26 -3.12023e-28
2.23638e-27 -3.05887e-26 -1.29118e-27
5.32357e-27 -4.66689e-26 -3.07357e-27
1.02297e-26 -6.35186e-26 -5.90611e-27
1.75981e-26 -8.09427e-26 -1.01603e-26
2.8219e-26 -9.80139e-26 -1.62922e-26
4.26823e-26 -1.12599e-25 -2.46426e-26
6.062e-26 -1.21428e-25 -3.4999e-26
8.00672e-26 -1.2167e-25 -4.62268e-26
9.81475e-26 -1.13238e-25 -5.66655e-26
1.12815e-25 -9.88685e-26 -6.51339e-26
1.23628e-25 -8.18628e-26 -7.13768e-26
1.31148e-25 -6.44255e-26 -7.57181e-26
1.36165e-25 -4.75363e-26 -7.86152e-26
1.39336e-25 -3.14174e-26 -8.04456e-26
1.41098e-25 -1.59308e-26 -8.14628e-26
1.41696e-25 -7.93253e-28 -8.18081e-26
1.41213e-25 1.43265e-26 -8.15292e-26
1.39582e-25 2.97616e-26 -8.05877e-26
1.36577e-25 4.58037e-26 -7.88527e-26
1.31781e-25 6.26135e-26 -7.60836e-26
1.24561e-25 8.0022e-26 -7.19153e-26
1.1413e-25 9.71528e-26 -6.58932e-26
9.98724e-26 1.11944e-25 -5.76614e-26
8.20828e-26 1.21161e-25 -4.73905e-26
6.2644e-26 1.21888e-25 -3.61675e-26
4.44271e-26 1.13861e-25 -2.565e-26
2.95558e-26 9.97161e-26 -1.70641e-26
1.85491e-26 8.2782e-26 -1.07093e-26
1.08763e-26 6.53341e-26 -6.27944e-27
5.74497e-27 4.84059e-26 -3.31686e-27
2.49013e-27 3.22479e-26 -1.43767e-27
6.6187e-28 1.67344e-26 -3.8213e-28
5.91482e-30 1.58655e-27 -3.41577e-30
4.3168e-28 -1.35256e-26 -2.49229e-28
1.99789e-27 -2.89364e-26 -1.15348e-27
0.0 0.0 0.0
4.01487e-28 -1.27054e-26 -3.36889e-28
1.66139e-27 -2.56898e-26 -1.39407e-27
3.95482e-27 -3.91948e-26 -3.31849e-27
7.59953e-27 -5.3346e-26 -6.37676e-27
1.30735e-26 -6.79796e-26 -1.09699e-26
2.09636e-26 -8.23168e-26 -1.75905e-26
3.17082e-26 -9.45661e-26 -2.66063e-26
4.50339e-26 -1.01981e-25 -3.7788e-26
5.94811e-26 -1.02184e-25 -4.99106e-26
7.29127e-26 -9.51029e-26 -6.11811e-26
8.38093e-26 -8.30345e-26 -7.03243e-26
9.18421e-26 -6.87524e-26 -7.70647e-26
9.74282e-26 -5.41077e-26 -8.1752e-26
1.01156e-25 -3.99233e-26 -8.48799e-26
1.03511e-25 -2.63859e-26 -8.68562e-26
1.0482e-25 -1.33794e-26 -8.79544e-26
1.05264e-25 -6.66212e-28 -8.83272e-26
1.04905e-25 1.20321e-26 -8.80261e-26
1.03694e-25 2.49953e-26 -8.70096e-26
1.01462e-25 3.84682e-26 -8.51363e-26
9.78984e-26 5.25858e-26 -8.21466e-26
9.25351e-26 6.72063e-26 -7.76461e-26
8.47862e-26 8.15936e-26 -7.11441e-26
7.41942e-26 9.40159e-26 -6.22563e-26
6.09785e-26 1.01757e-25 -5.1167e-26
4.65376e-26 1.02367e-25 -3.90497e-26
3.30044e-26 9.56258e-26 -2.7694e-26
2.19567e-26 8.37464e-26 -1.84239e-26
1.37799e-26 6.95243e-26 -1.15627e-26
8.07989e-27 5.48707e-26 -6.77983e-27
4.26788e-27 4.06536e-26 -3.58118e-27
1.84989e-27 2.70834e-26 -1.55224e-27
4.91698e-28 1.40544e-26 -4.12581e-28
4.39831e-30 1.33247e-27 -3.68983e-30
3.20692e-28 -1.13595e-26 -2.69092e-28
1.48421e-27 -2.43021e-26 -1.2454e-27
0.0 0.0 0.0
2.82935e-28 -1.06706e-26 -3.37188e-28
1.17081e-27 -2.15756e-26 -1.39531e-27
2.78703e-27 -3.29177e-26 -3.32145e-27
5.35551e-27 -4.48026e-26 -6.38245e-27
9.21308e-27 -5.70926e-26 -1.09797e-26
1.47734e-26 -6.91337e-26 -1.76062e-26
2.23453e-26 -7.94212e-26 -2.66301e-26
3.17362e-26 -8.56485e-26 -3.78217e-26
4.19173e-26 -8.58195e-26 -4.99551e-26
5.13828e-26 -7.98721e-26 -6.12356e-26
5.90618e-26 -6.97364e-26 -7.03871e-26
6.47226e-26 -5.77416e-26 -7.71334e-26
6.86593e-26 -4.54422e-26 -8.1825e-26
7.12862e-26 -3.35295e-26 -8.49556e-26
7.2946e-26 -2.21601e-26 -8.69337e-26
7.38684e-26 -1.12367e-26 -8.80329e-26
7.41815e-26 -5.59517e-28 -8.84061e-26
7.39286e-26 1.01051e-26 -8.81047e-26
7.30749e-26 2.09922e-26 -8.70872e-26
7.15016e-26 3.23074e-26 -8.52123e-26
6.89907e-26 4.41641e-26 -8.22199e-26
6.5211e-26 5.64431e-26 -7.77154e-26
5.97503e-26 6.85263e-26 -7.12076e-26
5.22859e-26 7.89591e-26 -6.23119e-26
4.29725e-26 8.54603e-26 -5.12127e-26
3.27958e-26 8.5973e-26 -3.90845e-26
2.32588e-26 8.03112e-26 -2.77187e-26
1.54732e-26 7.03343e-26 -1.84403e-26
9.71094e-27 5.83899e-26 -1.15731e-26
5.69403e-27 4.60831e-26 -6.78588e-27
3.00765e-27 3.41428e-26 -3.58437e-27
1.30365e-27 2.27459e-26 -1.55363e-27
3.46506e-28 1.18035e-26 -4.12952e-28
3.0989e-30 1.11907e-27 -3.69392e-30
2.25996e-28 -9.54025e-27 -2.69333e-28
1.04595e-27 -2.04101e-26 -1.24651e-27
0.0 0.0 0.0
1.84837e-28 -8.96167e-27 -3.20149e-28
7.64871e-28 -1.81202e-26 -1.3248e-27
1.82073e-27 -2.76459e-26 -3.1536e-27
3.49868e-27 -3.76274e-26 -6.0599e-27
6.01878e-27 -4.79491e-26 -1.04248e-26
9.65125e-27 -5.80618e-26 -1.67165e-26
1.45979e-26 -6.67018e-26 -2.52843e-26
2.07328e-26 -7.19318e-26 -3.59103e-26
2.7384e-26 -7.20754e-26 -4.74305e-26
3.35677e-26 -6.70804e-26 -5.81409e-26
3.85842e-26 -5.8568e-26 -6.68299e-26
4.22824e-26 -4.84942e-26 -7.32353e-26
4.48542e-26 -3.81646e-26 -7.76897e-26
4.65703e-26 -2.81597e-26 -8.06621e-26
4.76546e-26 -1.86111e-26 -8.25402e-26
4.82572e-26 -9.43713e-27 -8.35839e-26
4.84617e-26 -4.6991e-28 -8.39382e-26
4.82965e-26 8.48677e-27 -8.36521e-26
4.77388e-26 1.76303e-26 -8.2686e-26
4.6711e-26 2.71334e-26 -8.09058e-26
4.50706e-26 3.70912e-26 -7.80646e-26
4.26014e-26 4.74037e-26 -7.37879e-26
3.9034e-26 5.75517e-26 -6.76089e-26
3.41576e-26 6.63137e-26 -5.91627e-26
2.80734e-26 7.17737e-26 -4.86245e-26
2.14251e-26 7.22043e-26 -3.71093e-26
1.51946e-26 6.74493e-26 -2.63179e-26
1.01085e-26 5.90701e-26 -1.75084e-26
6.34402e-27 4.90387e-26 -1.09882e-26
3.71983e-27 3.87028e-26 -6.44294e-27
1.96485e-27 2.86748e-26 -3.40322e-27
8.51654e-28 1.91031e-26 -1.47511e-27
2.26367e-28 9.91318e-27 -3.92081e-28
2.02345e-30 9.39849e-28 -3.50384e-30
1.47639e-28 -8.01237e-27 -2.5572e-28
6.83302e-28 -1.71414e-26 -1.18352e-27
0.0 0.0 0.0
1.06188e-28 -7.52645e-27 -2.91747e-28
4.3941e-28 -1.52182e-26 -1.20727e-27
1.04599e-27 -2.32183e-26 -2.87384e-27
2.00996e-27 -3.16013e-26 -5.52232e-27
3.45773e-27 -4.027e-26 -9.50003e-27
5.54455e-27 -4.87631e-26 -1.52335e-26
8.38633e-27 -5.60194e-26 -2.30413e-26
1.19108e-26 -6.04118e-26 -3.27246e-26
1.57318e-26 -6.05324e-26 -4.32229e-26
1.92843e-26 -5.63374e-26 -5.29832e-26
2.21663e-26 -4.91883e-26 -6.09013e-26
2.42908e-26 -4.07278e-26 -6.67385e-26
2.57683e-26 -3.20525e-26 -7.07977e-26
2.67542e-26 -2.36499e-26 -7.35065e-26
2.73771e-26 -1.56305e-26 -7.5218e-26
2.77233e-26 -7.92576e-27 -7.61691e-26
2.78408e-26 -3.94653e-28 -7.64919e-26
2.77459e-26 7.1276e-27 -7.62312e-26
2.74255e-26 1.48068e-26 -7.53509e-26
2.6835e-26 2.27879e-26 -7.37286e-26
2.58926e-26 3.1151e-26 -7.11394e-26
2.44741e-26 3.98119e-26 -6.7242e-26
2.24247e-26 4.83347e-26 -6.16112e-26
1.96232e-26 5.56934e-26 -5.39144e-26
1.61279e-26 6.0279e-26 -4.4311e-26
1.23085e-26 6.06407e-26 -3.38173e-26
8.72917e-27 5.66471e-26 -2.39832e-26
5.80721e-27 4.96099e-26 -1.59552e-26
3.64458e-27 4.11851e-26 -1.00134e-26
2.13701e-27 3.25045e-26 -5.87138e-27
1.12879e-27 2.40825e-26 -3.10132e-27
4.89266e-28 1.60437e-26 -1.34425e-27
1.30046e-28 8.32557e-27 -3.57299e-28
1.16204e-30 7.8933e-28 -3.195e-30
8.48178e-29 -6.72917e-27 -2.33033e-28
3.9255e-28 -1.43962e-26 -1.07853e-27
0.0 0.0 0.0
4.52783e-29 -6.3211e-27 -2.56788e-28
1.87367e-28 -1.27811e-26 -1.06261e-27
4.46015e-28 -1.95e-26 -2.52947e-27
8.57054e-28 -2.65404e-26 -4.8606e-27
1.47439e-27 -3.38208e-26 -8.36167e-27
2.36422e-27 -4.09538e-26 -1.34081e-26
3.57596e-27 -4.7048e-26 -2.02803e-26
5.07881e-27 -5.07369e-26 -2.88033e-26
6.70812e-27 -5.08382e-26 -3.80436e-26
8.2229e-27 -4.7315e-26 -4.66344e-26
9.45178e-27 -4.13108e-26 -5.36037e-26
1.03577e-26 -3.42053e-26 -5.87414e-26
1.09877e-26 -2.69193e-26 -6.23143e-26
1.14081e-26 -1.98624e-26 -6.46985e-26
1.16737e-26 -1.31273e-26 -6.62049e-26
1.18213e-26 -6.65646e-27 -6.7042e-26
1.18714e-26 -3.3145e-28 -6.73262e-26
1.1831e-26 5.98612e-27 -6.70967e-26
1.16943e-26 1.24355e-26 -6.63218e-26
1.14426e-26 1.91385e-26 -6.48939e-26
1.10407e-26 2.61622e-26 -6.2615e-26
1.04359e-26 3.34361e-26 -5.91847e-26
9.56196e-27 4.0594e-26 -5.42286e-26
8.36742e-27 4.67742e-26 -4.7454e-26
6.87699e-27 5.06254e-26 -3.90013e-26
5.24838e-27 5.09292e-26 -2.97651e-26
3.72215e-27 4.75752e-26 -2.11094e-26
2.47622e-27 4.1665e-26 -1.40433e-26
1.55406e-27 3.45893e-26 -8.81353e-27
9.11228e-28 2.7299e-26 -5.16783e-27
4.8132e-28 2.02257e-26 -2.7297e-27
2.08625e-28 1.34744e-26 -1.18317e-27
5.54523e-29 6.99224e-27 -3.14485e-28
4.9561e-31 6.6292e-28 -2.81168e-30
3.61663e-29 -5.65151e-27 -2.0511e-28
1.67385e-28 -1.20907e-26 -9.49289e-28
0.0 0.0 0.0
0.0 -5.30877e-27 -2.1899e-28
0.0 -1.07341e-26 -9.06198e-28
0.0 -1.6377e-26 -2.15715e-27
0.0 -2.22899e-26 -4.14514e-27
0.0 -2.84044e-26 -7.13087e-27
0.0 -3.4395e-26 -1.14345e-26
0.0 -3.95132e-26 -1.72951e-26
0.0 -4.26113e-26 -2.45636e-26
0.0 -4.26964e-26 -3.24438e-26
0.0 -3.97375e-26 -3.977e-26
0.0 -3.46948e-26 -4.57135e-26
0.0 -2.87272e-26 -5.0095e-26
0.0 -2.26082e-26 -5.31419e-26
0.0 -1.66814e-26 -5.51752e-26
0.0 -1.1025e-26 -5.64598e-26
0.0 -5.59042e-27 -5.71737e-26
0.0 -2.78368e-28 -5.74161e-26
0.0 5.02744e-27 -5.72203e-26
0.0 1.04439e-26 -5.65595e-26
0.0 1.60734e-26 -5.53418e-26
0.0 2.19723e-26 -5.33984e-26
0.0 2.80812e-26 -5.04729e-26
0.0 3.40928e-26 -4.62464e-26
0.0 3.92833e-26 -4.0469e-26
0.0 4.25177e-26 -3.32605e-26
0.0 4.27728e-26 -2.53838e-26
0.0 3.9956e-26 -1.80022e-26
0.0 3.49923e-26 -1.19762e-26
0.0 2.90498e-26 -7.51622e-27
0.0 2.2927e-26 -4.40715e-27
0.0 1.69865e-26 -2.3279e-27
0.0 1.13164e-26 -1.00902e-27
0.0 5.87243e-27 -2.68194e-28
0.0 5.56753e-28 -2.39732e-30
0.0 -4.74641e-27 -1.74919e-28
0.0 -1.01543e-26 -8.09557e-28
0.0 0.0 0.0
-3.19368e-29 -4.45856e-27 -1.81124e-28
-1.32158e-28 -9.01506e-27 -7.49506e-28
-3.14594e-28 -1.37542e-26 -1.78415e-27
-6.04519e-28 -1.87201e-26 -3.4284e-27
-1.03995e-27 -2.38554e-26 -5.89787e-27
-1.66759e-27 -2.88866e-26 -9.45737e-27
-2.52229e-27 -3.31851e-26 -1.43046e-26
-3.58231e-27 -3.57871e-26 -2.03163e-26
-4.73154e-27 -3.58585e-26 -2.68339e-26
-5.79998e-27 -3.33734e-26 -3.28933e-26
-6.66677e-27 -2.91384e-26 -3.78091e-26
-7.30576e-27 -2.41265e-26 -4.1433e-26
-7.75012e-27 -1.89874e-26 -4.39531e-26
-8.04664e-27 -1.40098e-26 -4.56348e-26
-8.234e-27 -9.2593e-27 -4.66973e-26
-8.33811e-27 -4.69511e-27 -4.72878e-26
-8.37345e-27 -2.33787e-28 -4.74882e-26
-8.34491e-27 4.22228e-27 -4.73263e-26
-8.24854e-27 8.77132e-27 -4.67798e-26
-8.07095e-27 1.34992e-26 -4.57726e-26
-7.78752e-27 1.84534e-26 -4.41652e-26
-7.36088e-27 2.3584e-26 -4.17456e-26
-6.74448e-27 2.86328e-26 -3.82499e-26
-5.90192e-27 3.2992e-26 -3.34714e-26
-4.85065e-27 3.57084e-26 -2.75094e-26
-3.70192e-27 3.59226e-26 -2.09946e-26
-2.6254e-27 3.35569e-26 -1.48894e-26
-1.74659e-27 2.93882e-26 -9.90539e-27
-1.09615e-27 2.43974e-26 -6.21658e-27
-6.42731e-28 1.92552e-26 -3.64511e-27
-3.39497e-28 1.42661e-26 -1.92538e-27
-1.47153e-28 9.50408e-27 -8.34545e-28
-3.9113e-29 4.93195e-27 -2.2182e-28
-3.49576e-31 4.67588e-28 -1.98321e-30
-2.55097e-29 -3.98626e-27 -1.44673e-28
-1.18064e-28 -8.52809e-27 -6.69577e-28
0.0 0.0 0.0
-5.28301e-29 -3.74451e-27 -1.45148e-28
-2.18613e-28 -7.57128e-27 -6.00635e-28
-5.20395e-28 -1.15515e-26 -1.42977e-27
-9.99983e-28 -1.57221e-26 -2.74743e-27
-1.72027e-27 -2.00349e-26 -4.7264e-27
-2.75849e-27 -2.42603e-26 -7.57889e-27
-4.17232e-27 -2.78704e-26 -1.14633e-26
-5.92578e-27 -3.00557e-26 -1.6281e-26
-7.82681e-27 -3.01157e-26 -2.1504e-26
-9.59421e-27 -2.80286e-26 -2.63599e-26
-1.1028e-26 -2.44718e-26 -3.02993e-26
-1.2085e-26 -2.02626e-26 -3.32033e-26
-1.28201e-26 -1.59466e-26 -3.52229e-26
-1.33106e-26 -1.17661e-26 -3.65705e-26
-1.36205e-26 -7.77641e-27 -3.7422e-26
-1.37927e-26 -3.94318e-27 -3.78952e-26
-1.38512e-26 -1.96345e-28 -3.80558e-26
-1.3804e-26 3.54608e-27 -3.79261e-26
-1.36446e-26 7.36658e-27 -3.74881e-26
-1.33508e-26 1.13373e-26 -3.6681e-26
-1.28819e-26 1.5498e-26 -3.53929e-26
-1.21762e-26 1.9807e-26 -3.34539e-26
-1.11566e-26 2.40472e-26 -3.06525e-26
-9.76283e-27 2.77083e-26 -2.68232e-26
-8.02384e-27 2.99896e-26 -2.20453e-26
-6.12364e-27 3.01696e-26 -1.68246e-26
-4.34288e-27 2.81827e-26 -1.1932e-26
-2.88917e-27 2.46816e-26 -7.93792e-27
-1.81323e-27 2.04901e-26 -4.98181e-27
-1.06319e-27 1.61714e-26 -2.92109e-27
-5.61588e-28 1.19814e-26 -1.54295e-27
-2.43417e-28 7.98198e-27 -6.68783e-28
-6.46998e-29 4.14209e-27 -1.77761e-28
-5.7813e-31 3.92703e-28 -1.58956e-30
-4.2198e-29 -3.34786e-27 -1.15937e-28
-1.95299e-28 -7.1623e-27 -5.36582e-28
0.0 0.0 0.0
-6.48629e-29 -3.14482e-27 -1.12347e-28
-2.68408e-28 -6.35873e-27 -4.64896e-28
-6.38929e-28 -9.70147e-27 -1.10666e-27
-1.22776e-27 -1.32042e-26 -2.12653e-27
-2.1121e-27 -1.68263e-26 -3.65827e-27
-3.38681e-27 -2.0375e-26 -5.86613e-27
-5.12267e-27 -2.34069e-26 -8.87273e-27
-7.27554e-27 -2.52422e-26 -1.26016e-26
-9.60957e-27 -2.52926e-26 -1.66443e-26
-1.17795e-26 -2.35398e-26 -2.04028e-26
-1.354e-26 -2.05526e-26 -2.34519e-26
-1.48377e-26 -1.70175e-26 -2.56997e-26
-1.57402e-26 -1.33927e-26 -2.72628e-26
-1.63424e-26 -9.88178e-27 -2.83059e-26
-1.67229e-26 -6.53101e-27 -2.8965e-26
-1.69344e-26 -3.31167e-27 -2.93312e-26
-1.70062e-26 -1.649e-28 -2.94555e-26
-1.69482e-26 2.97817e-27 -2.93551e-26
-1.67525e-26 6.18681e-27 -2.90161e-26
-1.63918e-26 9.52162e-27 -2.83914e-26
-1.58162e-26 1.3016e-26 -2.73944e-26
-1.49497e-26 1.66349e-26 -2.58936e-26
-1.36978e-26 2.0196e-26 -2.37253e-26
-1.19866e-26 2.32707e-26 -2.07613e-26
-9.85148e-27 2.51868e-26 -1.70633e-26
-7.51846e-27 2.53379e-26 -1.30224e-26
-5.33209e-27 2.36692e-26 -9.23545e-27
-3.54725e-27 2.07288e-26 -6.14402e-27
-2.22624e-27 1.72086e-26 -3.85596e-27
-1.30536e-27 1.35816e-26 -2.26095e-27
-6.89504e-28 1.00625e-26 -1.19426e-27
-2.98862e-28 6.70366e-27 -5.17644e-28
-7.94367e-29 3.47873e-27 -1.37589e-28
-7.10066e-31 3.29811e-28 -1.22957e-30
-5.18095e-29 -2.81169e-27 -8.9737e-29
-2.39784e-28 -6.01525e-27 -4.15318e-28
0.0 0.0 0.0
-7.00319e-29 -2.64118e-27 -8.34606e-29
-2.89797e-28 -5.34037e-27 -3.45367e-28
-6.89844e-28 -8.14776e-27 -8.22123e-28
-1.32559e-27 -1.10895e-26 -1.57978e-27
-2.28041e-27 -1.41315e-26 -2.71769e-27
-3.6567e-27 -1.71119e-26 -4.35789e-27
-5.53089e-27 -1.96583e-26 -6.59146e-27
-7.85531e-27 -2.11997e-26 -9.3616e-27
-1.03753e-26 -2.1242e-26 -1.23649e-26
-1.27182e-26 -1.97699e-26 -1.5157e-26
-1.46189e-26 -1.72611e-26 -1.74222e-26
-1.60201e-26 -1.42922e-26 -1.9092e-26
-1.69945e-26 -1.12478e-26 -2.02533e-26
-1.76447e-26 -8.2992e-27 -2.10282e-26
-1.80556e-26 -5.48506e-27 -2.15178e-26
-1.82838e-26 -2.7813e-27 -2.17898e-26
-1.83613e-26 -1.38491e-28 -2.18822e-26
-1.82988e-26 2.50121e-27 -2.18076e-26
-1.80874e-26 5.19598e-27 -2.15558e-26
-1.7698e-26 7.99672e-27 -2.10917e-26
-1.70765e-26 1.09315e-26 -2.0351e-26
-1.6141e-26 1.39708e-26 -1.92361e-26
-1.47893e-26 1.69616e-26 -1.76252e-26
-1.29418e-26 1.95439e-26 -1.54234e-26
-1.06365e-26 2.11531e-26 -1.26761e-26
-8.1176e-27 2.128e-26 -9.67417e-27
-5.75699e-27 1.98786e-26 -6.86092e-27
-3.82993e-27 1.74091e-26 -4.56433e-27
-2.40365e-27 1.44526e-26 -2.86455e-27
-1.40938e-27 1.14065e-26 -1.67964e-27
-7.4445e-28 8.45101e-27 -8.87201e-28
-3.22678e-28 5.63006e-27 -3.84552e-28
-8.57669e-29 2.9216e-27 -1.02213e-28
-7.67037e-31 2.76991e-28 -9.14315e-31
-5.59384e-29 -2.3614e-27 -6.6665e-29
-2.58893e-28 -5.0519e-27 -3.08535e-28
0.0 0.0 0.0
-7.00948e-29 -2.2182e-27 -5.88167e-29
-2.90058e-28 -4.48513e-27 -2.43387e-28
-6.90464e-28 -6.84294e-27 -5.79369e-28
-1.32679e-27 -9.31357e-27 -1.11331e-27
-2.28247e-27 -1.18684e-26 -1.91522e-27
-3.65999e-27 -1.43715e-26 -3.0711e-27
-5.53587e-27 -1.65101e-26 -4.64515e-27
-7.86238e-27 -1.78046e-26 -6.59732e-27
-1.03847e-26 -1.78402e-26 -8.71379e-27
-1.27297e-26 -1.66038e-26 -1.06815e-26
-1.46321e-26 -1.44968e-26 -1.22778e-26
-1.60345e-26 -1.20033e-26 -1.34546e-26
-1.70098e-26 -9.44654e-27 -1.42729e-26
-1.76606e-26 -6.97012e-27 -1.4819e-26
-1.80718e-26 -4.60665e-27 -1.5164e-26
-1.83003e-26 -2.33589e-27 -1.53558e-26
-1.83779e-26 -1.16313e-28 -1.54209e-26
-1.83152e-26 2.10065e-27 -1.53683e-26
-1.81037e-26 4.36387e-27 -1.51908e-26
-1.7714e-26 6.71608e-27 -1.48638e-26
-1.70919e-26 9.18085e-27 -1.43418e-26
-1.61555e-26 1.17334e-26 -1.35561e-26
-1.48026e-26 1.42453e-26 -1.24209e-26
-1.29534e-26 1.6414e-26 -1.08692e-26
-1.06461e-26 1.77655e-26 -8.93314e-27
-8.1249e-27 1.78721e-26 -6.8176e-27
-5.76218e-27 1.66951e-26 -4.83504e-27
-3.83337e-27 1.46211e-26 -3.21658e-27
-2.40581e-27 1.21381e-26 -2.01871e-27
-1.41065e-27 9.57977e-27 -1.18368e-27
-7.4512e-28 7.09762e-27 -6.2523e-28
-3.22968e-28 4.72843e-27 -2.71002e-28
-8.58445e-29 2.45372e-27 -7.20317e-29
-7.67892e-31 2.32632e-28 -6.442e-31
-5.59889e-29 -1.98323e-27 -4.69801e-29
-2.59125e-28 -4.24286e-27 -2.17432e-28
0.0 0.0 0.0
-6.65527e-29 -1.86295e-27 -3.8424e-29
-2.75399e-28 -3.76683e-27 -1.59002e-28
-6.5557e-28 -5.74703e-27 -3.78494e-28
-1.25973e-27 -7.82199e-27 -7.27307e-28
-2.16711e-27 -9.96768e-27 -1.25118e-27
-3.47502e-27 -1.20699e-26 -2.0063e-27
-5.2561e-27 -1.3866e-26 -3.03461e-27
-7.46503e-27 -1.49532e-26 -4.30994e-27
-9.85986e-27 -1.4983e-26 -5.69259e-27
